timestamp,sensor_id,w,x,y,z
11:15:07.432246,2,0.99,-0.13,0.02,0.04
11:15:07.489581,1,0.99,0.16,0.04,-0.02
11:15:07.494033,2,0.99,-0.13,0.02,0.04
11:15:07.563394,2,0.99,-0.13,0.02,0.04
11:15:07.632961,2,0.99,-0.13,0.02,0.04
11:15:07.748024,1,0.99,0.16,0.04,-0.02
11:15:07.764078,2,0.99,-0.14,0.02,0.03
11:15:07.902844,2,0.99,-0.14,0.02,0.03
11:15:07.973048,2,0.99,-0.14,0.02,0.03
11:15:08.042088,2,0.99,-0.15,0.02,0.03
11:15:08.112247,2,0.99,-0.15,0.02,0.03
11:15:08.181652,2,0.99,-0.15,0.02,0.02
11:15:08.239205,1,0.98,0.17,0.04,-0.01
11:15:08.251046,2,0.99,-0.15,0.02,0.02
11:15:08.308612,1,0.98,0.17,0.04,-0.01
11:15:08.321542,2,0.99,-0.15,0.02,0.0
11:15:08.378000,1,0.98,0.17,0.04,-0.01
11:15:08.448353,1,0.98,0.17,0.04,-0.01
11:15:08.517859,1,0.98,0.17,0.04,-0.01
11:15:08.587324,1,0.98,0.17,0.04,-0.0
11:15:08.656771,1,0.98,0.18,0.04,-0.0
11:15:08.812141,2,0.99,-0.15,0.02,0.01
11:15:08.882425,2,0.99,-0.15,0.02,0.01
11:15:08.951444,2,0.99,-0.15,0.02,0.01
11:15:09.021749,2,0.99,-0.15,0.02,0.01
11:15:09.079014,1,0.98,0.18,0.04,-0.01
11:15:09.090885,2,0.99,-0.15,0.02,0.01
11:15:09.148336,1,0.98,0.17,0.04,-0.01
11:15:09.160285,2,0.99,-0.15,0.02,0.01
11:15:09.217888,1,0.98,0.17,0.04,-0.01
11:15:09.230706,2,0.99,-0.15,0.02,0.0
11:15:09.287853,1,0.98,0.17,0.04,-0.01
11:15:09.299605,2,0.99,-0.15,0.02,0.0
11:15:09.357082,1,0.98,0.17,0.04,-0.01
11:15:09.426555,1,0.98,0.17,0.04,-0.01
11:15:09.496938,1,0.98,0.17,0.04,-0.0
11:15:09.791068,2,0.99,-0.14,0.02,0.01
11:15:09.861609,2,0.99,-0.14,0.01,0.01
11:15:09.918981,1,0.98,0.17,0.04,-0.01
11:15:09.930684,2,0.99,-0.14,0.01,0.01
11:15:09.988098,1,0.98,0.17,0.04,-0.01
11:15:09.999958,2,0.99,-0.14,0.01,0.01
11:15:10.057454,1,0.98,0.17,0.04,-0.01
11:15:10.070487,2,0.99,-0.13,0.01,0.01
11:15:10.127061,1,0.98,0.17,0.04,-0.01
11:15:10.139976,2,0.99,-0.13,0.01,0.01
11:15:10.197199,1,0.98,0.17,0.04,-0.01
11:15:10.208964,2,0.99,-0.13,0.01,0.0
11:15:10.266596,1,0.98,0.17,0.04,-0.01
11:15:10.335948,1,0.98,0.17,0.04,-0.0
11:15:10.701228,2,0.99,-0.11,0.01,0.04
11:15:10.757841,1,0.99,0.16,0.03,-0.01
11:15:10.770738,2,0.99,-0.11,0.02,0.04
11:15:10.827323,1,0.99,0.16,0.03,-0.01
11:15:10.840172,2,0.99,-0.11,0.02,0.04
11:15:10.897729,1,0.99,0.16,0.03,-0.01
11:15:10.909596,2,0.99,-0.11,0.02,0.04
11:15:10.967069,1,0.99,0.15,0.03,-0.01
11:15:10.978857,2,0.99,-0.11,0.02,0.04
11:15:11.036352,1,0.99,0.15,0.03,-0.01
11:15:11.049187,2,0.99,-0.11,0.02,0.05
11:15:11.106662,1,0.99,0.15,0.03,-0.01
11:15:11.118565,2,0.99,-0.11,0.02,0.0
11:15:11.176033,1,0.99,0.15,0.03,-0.0
11:15:11.598280,1,0.99,0.14,0.03,-0.01
11:15:11.666984,1,0.99,0.14,0.03,-0.01
11:15:11.679874,2,0.99,-0.11,0.02,0.06
11:15:11.737448,1,0.99,0.14,0.03,-0.01
11:15:11.749323,2,0.99,-0.11,0.02,0.06
11:15:11.806924,1,0.99,0.14,0.03,-0.01
11:15:11.818729,2,0.99,-0.11,0.02,0.06
11:15:11.876287,1,0.99,0.14,0.03,-0.01
11:15:11.888169,2,0.99,-0.12,0.02,0.06
11:15:11.945680,1,0.99,0.14,0.03,-0.01
11:15:11.958672,2,0.99,-0.12,0.02,0.06
11:15:12.016115,1,0.99,0.14,0.03,-0.0
11:15:12.028027,2,0.99,-0.12,0.02,0.06
11:15:12.097972,2,0.99,-0.12,0.03,0.0
11:15:12.437939,1,0.99,0.15,0.03,-0.01
11:15:12.507345,1,0.99,0.15,0.03,-0.01
11:15:12.576650,1,0.99,0.16,0.03,-0.01
11:15:12.589585,2,0.99,-0.12,0.03,0.07
11:15:12.646937,1,0.99,0.16,0.03,-0.01
11:15:12.658716,2,0.99,-0.12,0.03,0.07
11:15:12.716227,1,0.99,0.16,0.04,-0.01
11:15:12.728091,2,0.99,-0.12,0.03,0.07
11:15:12.786153,1,0.99,0.16,0.04,-0.01
11:15:12.798016,2,0.99,-0.13,0.03,0.08
11:15:12.855616,1,0.99,0.16,0.04,-0.0
11:15:12.867579,2,0.99,-0.13,0.03,0.08
11:15:12.936984,2,0.99,-0.13,0.03,0.08
11:15:13.006401,2,0.99,-0.13,0.03,0.0
11:15:13.277345,1,0.99,0.16,0.04,-0.01
11:15:13.347273,1,0.99,0.16,0.04,-0.01
11:15:13.416637,1,0.99,0.16,0.04,-0.01
11:15:13.486019,1,0.99,0.16,0.04,-0.01
11:15:13.497862,2,0.99,-0.13,0.04,0.08
11:15:13.555619,1,0.99,0.16,0.04,-0.01
11:15:13.567584,2,0.99,-0.14,0.04,0.08
11:15:13.625220,1,0.99,0.16,0.04,-0.01
11:15:13.637970,2,0.99,-0.14,0.04,0.09
11:15:13.695301,1,0.99,0.16,0.04,-0.01
11:15:13.707127,2,0.99,-0.14,0.04,0.09
11:15:13.776677,2,0.99,-0.14,0.04,0.09
11:15:13.846899,2,0.99,-0.14,0.04,0.09
11:15:13.915739,2,0.99,-0.14,0.04,0.09
11:15:13.985725,2,0.99,-0.14,0.04,0.0
11:15:14.186908,1,0.98,0.17,0.04,-0.01
11:15:14.256357,1,0.98,0.17,0.04,-0.01
11:15:14.325565,1,0.98,0.17,0.04,-0.01
11:15:14.395807,1,0.98,0.17,0.04,-0.01
11:15:14.465132,1,0.98,0.18,0.04,-0.01
11:15:14.477093,2,0.98,-0.14,0.05,0.09
11:15:14.534748,1,0.98,0.18,0.04,-0.01
11:15:14.546535,2,0.98,-0.15,0.05,0.09
11:15:14.604160,1,0.98,0.18,0.04,-0.0
11:15:14.616144,2,0.98,-0.15,0.05,0.09
11:15:14.686401,2,0.98,-0.15,0.05,0.09
11:15:14.755900,2,0.98,-0.15,0.05,0.09
11:15:14.825250,2,0.98,-0.15,0.05,0.09
11:15:14.895546,2,0.98,-0.15,0.05,0.0
11:15:15.026241,1,0.98,0.19,0.04,-0.02
11:15:15.095651,1,0.98,0.19,0.04,-0.02
11:15:15.164850,1,0.98,0.19,0.04,-0.02
11:15:15.235440,1,0.98,0.19,0.04,-0.02
11:15:15.304660,1,0.98,0.19,0.05,-0.02
11:15:15.374701,1,0.98,0.19,0.05,-0.0
11:15:15.386477,2,0.98,-0.16,0.05,0.09
11:15:15.455684,2,0.98,-0.16,0.05,0.09
11:15:15.526027,2,0.98,-0.17,0.05,0.09
11:15:15.595116,2,0.98,-0.17,0.05,0.09
11:15:15.664557,2,0.98,-0.18,0.05,0.09
11:15:15.734851,2,0.98,-0.18,0.05,0.09
11:15:15.804042,2,0.98,-0.18,0.05,0.09
11:15:15.866067,1,0.98,0.2,0.05,-0.02
11:15:15.873726,2,0.98,-0.19,0.05,0.0
11:15:15.935308,1,0.98,0.2,0.05,-0.02
11:15:16.005250,1,0.98,0.2,0.05,-0.02
11:15:16.074792,1,0.98,0.2,0.05,-0.02
11:15:16.144095,1,0.98,0.2,0.05,-0.02
11:15:16.213811,1,0.98,0.2,0.05,-0.0
11:15:16.284128,1,0.98,0.2,0.05,-0.0
11:15:16.365122,2,0.98,-0.2,0.04,0.08
11:15:16.435344,2,0.98,-0.2,0.04,0.08
11:15:16.505862,2,0.98,-0.2,0.04,0.08
11:15:16.574286,2,0.98,-0.2,0.04,0.07
11:15:16.643682,2,0.98,-0.2,0.04,0.07
11:15:16.705517,1,0.98,0.2,0.06,-0.01
11:15:16.713193,2,0.98,-0.2,0.04,0.07
11:15:16.775370,1,0.98,0.21,0.06,-0.01
11:15:16.783119,2,0.98,-0.2,0.04,0.07
11:15:16.844714,1,0.98,0.21,0.06,-0.01
11:15:16.914774,1,0.98,0.21,0.06,-0.01
11:15:16.983669,1,0.98,0.21,0.06,-0.01
11:15:17.053711,1,0.98,0.21,0.06,-0.01
11:15:17.344793,2,0.98,-0.2,0.04,0.06
11:15:17.413730,2,0.98,-0.2,0.04,0.06
11:15:17.483919,2,0.98,-0.2,0.04,0.06
11:15:17.544679,1,0.98,0.21,0.06,-0.01
11:15:17.553254,2,0.98,-0.2,0.04,0.06
11:15:17.614949,1,0.98,0.21,0.06,-0.01
11:15:17.622494,2,0.98,-0.2,0.04,0.06
11:15:17.684354,1,0.98,0.21,0.06,-0.01
11:15:17.692957,2,0.98,-0.2,0.04,0.06
11:15:17.754374,1,0.98,0.21,0.06,-0.01
11:15:17.823568,1,0.98,0.21,0.06,-0.01
11:15:17.892841,1,0.98,0.21,0.06,-0.01
11:15:17.963134,1,0.98,0.21,0.06,-0.0
11:15:18.253959,2,0.98,-0.2,0.03,0.06
11:15:18.323172,2,0.98,-0.2,0.03,0.06
11:15:18.384971,1,0.98,0.21,0.05,-0.01
11:15:18.392510,2,0.98,-0.2,0.03,0.06
11:15:18.454042,1,0.98,0.21,0.05,-0.01
11:15:18.462705,2,0.98,-0.2,0.03,0.06
11:15:18.524275,1,0.98,0.21,0.05,-0.01
11:15:18.531863,2,0.98,-0.2,0.03,0.06
11:15:18.593619,1,0.98,0.21,0.05,-0.01
11:15:18.602267,2,0.98,-0.19,0.03,0.06
11:15:18.662980,1,0.98,0.21,0.05,-0.01
11:15:18.671648,2,0.98,-0.19,0.03,0.0
11:15:18.733351,1,0.98,0.21,0.05,-0.01
11:15:18.802304,1,0.98,0.21,0.05,-0.0
11:15:19.162524,2,0.98,-0.18,0.03,0.06
11:15:19.232765,2,0.98,-0.18,0.03,0.06
11:15:19.294311,1,0.98,0.2,0.05,-0.01
11:15:19.301862,2,0.98,-0.18,0.03,0.06
11:15:19.363731,1,0.98,0.2,0.05,-0.01
11:15:19.372352,2,0.98,-0.18,0.03,0.06
11:15:19.433172,1,0.98,0.2,0.05,-0.01
11:15:19.441932,2,0.98,-0.18,0.03,0.06
11:15:19.502614,1,0.98,0.2,0.05,-0.01
11:15:19.511246,2,0.98,-0.18,0.03,0.06
11:15:19.572995,1,0.98,0.2,0.05,-0.01
11:15:19.580494,2,0.98,-0.18,0.03,0.0
11:15:19.642096,1,0.98,0.2,0.05,-0.01
11:15:20.063796,1,0.98,0.2,0.05,-0.01
11:15:20.133580,1,0.98,0.2,0.05,-0.01
11:15:20.142153,2,0.98,-0.18,0.03,0.06
11:15:20.202946,1,0.98,0.2,0.05,-0.01
11:15:20.211693,2,0.98,-0.18,0.03,0.06
11:15:20.273506,1,0.98,0.2,0.05,-0.01
11:15:20.281067,2,0.98,-0.18,0.03,0.06
11:15:20.342757,1,0.98,0.2,0.05,-0.01
11:15:20.351270,2,0.98,-0.18,0.03,0.06
11:15:20.411855,1,0.98,0.2,0.05,-0.01
11:15:20.420452,2,0.98,-0.18,0.03,0.06
11:15:20.481883,1,0.98,0.2,0.05,-0.0
11:15:20.490473,2,0.98,-0.18,0.03,0.06
11:15:20.559920,2,0.98,-0.18,0.03,0.0
11:15:20.973794,1,0.98,0.19,0.05,-0.01
11:15:21.042839,1,0.98,0.19,0.05,-0.01
11:15:21.051575,2,0.98,-0.18,0.03,0.06
11:15:21.112501,1,0.98,0.19,0.05,-0.01
11:15:21.121064,2,0.98,-0.18,0.03,0.06
11:15:21.182351,1,0.98,0.19,0.05,-0.01
11:15:21.190878,2,0.98,-0.18,0.03,0.06
11:15:21.252406,1,0.98,0.19,0.05,-0.01
11:15:21.259901,2,0.98,-0.18,0.03,0.06
11:15:21.321378,1,0.98,0.19,0.05,-0.01
11:15:21.329966,2,0.98,-0.18,0.03,0.06
11:15:21.398894,2,0.98,-0.18,0.03,0.06
11:15:21.469320,2,0.98,-0.18,0.03,0.06
11:15:21.813016,1,0.98,0.2,0.05,-0.01
11:15:21.882781,1,0.98,0.2,0.05,-0.01
11:15:21.951879,1,0.98,0.2,0.05,-0.01
11:15:22.022235,1,0.98,0.2,0.05,-0.01
11:15:22.029828,2,0.98,-0.19,0.03,0.07
11:15:22.091559,1,0.98,0.2,0.05,-0.01
11:15:22.100190,2,0.98,-0.19,0.03,0.07
11:15:22.161688,1,0.98,0.2,0.05,-0.01
11:15:22.169201,2,0.98,-0.19,0.03,0.07
11:15:22.238539,2,0.98,-0.19,0.03,0.07
11:15:22.308784,2,0.98,-0.19,0.03,0.07
11:15:22.378036,2,0.98,-0.2,0.03,0.07
11:15:22.448360,2,0.98,-0.2,0.03,0.0
11:15:22.653258,1,0.98,0.2,0.05,-0.01
11:15:22.722349,1,0.98,0.2,0.05,-0.01
11:15:22.791679,1,0.98,0.2,0.05,-0.01
11:15:22.861307,1,0.98,0.2,0.05,-0.01
11:15:22.931393,1,0.98,0.2,0.05,-0.01
11:15:22.939966,2,0.98,-0.2,0.04,0.07
11:15:23.000896,1,0.98,0.2,0.05,-0.01
11:15:23.009543,2,0.98,-0.2,0.04,0.07
11:15:23.070574,1,0.98,0.2,0.05,-0.0
11:15:23.079166,2,0.98,-0.2,0.04,0.07
11:15:23.148413,2,0.98,-0.2,0.04,0.07
11:15:23.217868,2,0.98,-0.2,0.04,0.07
11:15:23.287989,2,0.98,-0.2,0.04,0.07
11:15:23.357444,2,0.98,-0.2,0.04,0.07
11:15:23.426956,2,0.98,-0.2,0.04,0.0
11:15:23.492719,1,0.98,0.21,0.06,-0.01
11:15:23.562066,1,0.98,0.21,0.06,-0.01
11:15:23.631641,1,0.98,0.21,0.06,-0.01
11:15:23.701732,1,0.98,0.21,0.06,-0.01
11:15:23.771027,1,0.98,0.21,0.06,-0.01
11:15:23.840359,1,0.98,0.21,0.06,-0.01
11:15:23.910127,1,0.98,0.21,0.06,-0.0
11:15:23.918764,2,0.98,-0.2,0.04,0.08
11:15:23.987984,2,0.98,-0.2,0.04,0.08
11:15:24.057284,2,0.98,-0.2,0.04,0.08
11:15:24.127439,2,0.98,-0.2,0.04,0.08
11:15:24.196791,2,0.98,-0.2,0.04,0.08
11:15:24.266341,2,0.98,-0.2,0.04,0.08
11:15:24.332114,1,0.98,0.21,0.06,-0.01
11:15:24.336509,2,0.98,-0.2,0.04,0.0
11:15:24.402220,1,0.98,0.21,0.06,-0.01
11:15:24.471159,1,0.98,0.21,0.06,-0.01
11:15:24.541290,1,0.98,0.21,0.06,-0.01
11:15:24.611044,1,0.98,0.21,0.06,-0.01
11:15:24.680335,1,0.98,0.21,0.06,-0.01
11:15:24.749355,1,0.98,0.21,0.06,-0.0
11:15:24.827708,2,0.98,-0.19,0.04,0.08
11:15:24.896808,2,0.98,-0.19,0.04,0.09
11:15:24.966769,2,0.98,-0.19,0.04,0.09
11:15:25.019994,1,0.98,0.2,0.05,-0.01
11:15:25.081225,1,0.98,0.2,0.05,-0.01
11:15:25.085672,2,0.98,-0.18,0.04,0.09
11:15:25.151478,1,0.98,0.2,0.05,-0.0
11:15:25.167613,2,0.98,-0.18,0.04,0.09
11:15:25.236781,2,0.98,-0.18,0.04,0.09
11:15:25.290931,1,0.98,0.19,0.05,-0.01
11:15:25.376416,2,0.98,-0.18,0.04,0.09
11:15:25.430343,1,0.98,0.2,0.05,-0.01
11:15:25.491173,1,0.98,0.2,0.05,-0.01
11:15:25.495572,2,0.98,-0.18,0.04,0.09
11:15:25.557049,2,0.98,-0.18,0.04,0.09
11:15:25.610072,1,0.98,0.2,0.05,-0.01
11:15:25.671729,1,0.98,0.19,0.05,-0.01
11:15:25.676000,2,0.98,-0.18,0.04,0.09
11:15:25.790160,1,0.98,0.2,0.05,-0.01
11:15:25.856207,2,0.98,-0.18,0.04,0.09
11:15:25.969988,1,0.98,0.2,0.05,-0.01
11:15:25.974391,2,0.98,-0.19,0.04,0.0
11:15:26.036501,2,0.98,-0.19,0.04,0.09
11:15:26.089685,1,0.98,0.2,0.05,-0.0
11:15:26.150815,1,0.98,0.2,0.05,-0.01
11:15:26.155227,2,0.98,-0.19,0.04,0.09
11:15:26.215764,2,0.98,-0.19,0.04,0.09
11:15:26.269956,1,0.98,0.2,0.05,-0.01
11:15:26.330689,1,0.98,0.2,0.05,-0.01
11:15:26.335179,2,0.98,-0.2,0.04,0.09
11:15:26.449245,1,0.98,0.2,0.06,-0.01
11:15:26.515377,2,0.97,-0.23,0.05,0.08
11:15:26.629389,1,0.98,0.21,0.06,-0.01
11:15:26.633751,2,0.97,-0.24,0.05,0.0
11:15:26.695528,2,0.97,-0.25,0.05,0.07
11:15:26.810163,1,0.97,0.22,0.07,-0.01
11:15:26.814545,2,0.96,-0.26,0.04,0.07
11:15:26.875142,2,0.96,-0.26,0.04,0.07
11:15:26.928468,1,0.97,0.22,0.07,-0.0
11:15:26.990201,1,0.97,0.23,0.07,-0.01
11:15:26.994562,2,0.96,-0.27,0.04,0.06
11:15:27.108659,1,0.97,0.24,0.07,-0.01
11:15:27.170351,1,0.97,0.24,0.07,-0.01
11:15:27.174722,2,0.96,-0.27,0.04,0.05
11:15:27.289817,1,0.97,0.24,0.07,-0.0
11:15:27.293143,2,0.96,-0.28,0.03,0.0
11:15:27.355013,2,0.96,-0.28,0.03,0.04
11:15:27.469423,1,0.97,0.24,0.07,-0.0
11:15:27.473840,2,0.96,-0.28,0.03,0.03
11:15:27.534613,2,0.96,-0.28,0.03,0.03
11:15:27.649360,1,0.97,0.24,0.07,-0.0
11:15:27.653753,2,0.96,-0.27,0.03,0.02
11:15:27.768503,1,0.96,0.27,0.07,0.0
11:15:27.830475,1,0.96,0.26,0.07,0.0
11:15:27.833836,2,0.96,-0.27,0.02,0.01
11:15:27.949021,1,0.96,0.26,0.07,0.0
11:15:27.952386,2,0.96,-0.27,0.02,0.0
11:15:28.009759,1,0.96,0.26,0.07,0.0
11:15:28.014074,2,0.96,-0.27,0.02,0.0
11:15:28.129023,1,0.95,0.29,0.07,0.01
11:15:28.133370,2,0.96,-0.26,0.02,-0.01
11:15:28.194844,2,0.97,-0.26,0.02,-0.01
11:15:28.263670,2,0.97,-0.26,0.01,-0.02
11:15:28.378378,1,0.95,0.29,0.07,0.01
11:15:28.395532,2,0.97,-0.25,0.01,-0.02
11:15:28.448882,1,0.96,0.28,0.07,0.01
11:15:28.517983,1,0.96,0.28,0.07,0.0
11:15:28.604101,2,0.97,-0.24,0.0,-0.04
11:15:28.673321,2,0.97,-0.24,0.01,-0.04
11:15:28.743647,2,0.97,-0.24,0.01,-0.04
11:15:28.812800,2,0.97,-0.24,0.01,-0.04
11:15:28.883190,2,0.97,-0.24,0.01,-0.04
11:15:28.942146,1,0.95,0.31,0.08,0.02
11:15:28.951965,2,0.97,-0.24,0.01,-0.05
11:15:29.009583,1,0.95,0.3,0.08,0.02
11:15:29.022433,2,0.97,-0.24,0.01,-0.0
11:15:29.078733,1,0.96,0.28,0.07,0.02
11:15:29.148775,1,0.96,0.27,0.07,0.02
11:15:29.218047,1,0.96,0.28,0.07,0.02
11:15:29.288114,1,0.96,0.27,0.06,0.02
11:15:29.357824,1,0.96,0.26,0.06,0.0
11:15:29.513629,2,0.98,-0.21,0.0,-0.06
11:15:29.582903,2,0.98,-0.2,0.0,-0.06
11:15:29.652608,2,0.98,-0.2,0.0,-0.06
11:15:29.721961,2,0.98,-0.19,0.0,-0.06
11:15:29.779414,1,0.97,0.22,0.05,0.03
11:15:29.792283,2,0.98,-0.19,0.0,-0.06
11:15:29.849617,1,0.97,0.22,0.05,0.03
11:15:29.861385,2,0.98,-0.18,0.0,-0.06
11:15:29.918611,1,0.98,0.21,0.05,0.03
11:15:29.931525,2,0.98,-0.18,0.0,-0.06
11:15:29.988075,1,0.98,0.21,0.04,0.03
11:15:30.058632,1,0.98,0.2,0.04,0.03
11:15:30.127821,1,0.98,0.19,0.04,0.03
11:15:30.197172,1,0.98,0.18,0.04,0.03
11:15:30.492482,2,0.99,-0.13,-0.0,-0.07
11:15:30.561863,2,0.99,-0.13,-0.0,-0.07
11:15:30.631904,2,0.99,-0.13,-0.0,-0.07
11:15:30.689018,1,0.99,0.14,0.03,0.03
11:15:30.701101,2,0.99,-0.12,-0.0,-0.07
11:15:30.758682,1,0.99,0.14,0.03,0.03
11:15:30.770659,2,0.99,-0.12,-0.0,-0.07
11:15:30.827988,1,0.99,0.14,0.03,0.03
11:15:30.840744,2,0.99,-0.11,-0.0,-0.07
11:15:30.897937,1,0.99,0.13,0.03,0.03
11:15:30.909835,2,0.99,-0.11,-0.0,-0.0
11:15:30.967158,1,0.99,0.13,0.03,0.03
11:15:31.037088,1,0.99,0.12,0.02,0.0
11:15:31.106581,1,0.99,0.11,0.02,0.0
11:15:31.458954,1,0.99,0.09,0.02,0.03
11:15:31.471757,2,0.99,-0.08,-0.0,-0.07
11:15:31.529177,1,1.0,0.09,0.02,0.03
11:15:31.541059,2,0.99,-0.08,-0.0,-0.07
11:15:31.598790,1,1.0,0.09,0.02,0.03
11:15:31.610648,2,0.99,-0.08,-0.0,-0.07
11:15:31.668206,1,1.0,0.09,0.02,0.03
11:15:31.680205,2,0.99,-0.07,-0.0,-0.08
11:15:31.737946,1,1.0,0.08,0.02,0.03
11:15:31.750134,2,0.99,-0.07,-0.0,-0.08
11:15:31.806801,1,1.0,0.08,0.02,0.03
11:15:31.819819,2,0.99,-0.07,-0.0,-0.0
11:15:31.876296,1,1.0,0.08,0.02,0.03
11:15:31.946804,1,1.0,0.07,0.01,0.0
11:15:32.368223,1,1.0,0.06,0.01,0.03
11:15:32.381093,2,1.0,-0.05,-0.0,-0.08
11:15:32.438332,1,1.0,0.06,0.01,0.03
11:15:32.450230,2,1.0,-0.05,-0.0,-0.08
11:15:32.507698,1,1.0,0.05,0.01,0.03
11:15:32.519530,2,1.0,-0.05,-0.0,-0.08
11:15:32.576982,1,1.0,0.05,0.01,0.03
11:15:32.589805,2,1.0,-0.05,-0.0,-0.08
11:15:32.647191,1,1.0,0.05,0.01,0.03
11:15:32.659117,2,1.0,-0.04,-0.0,-0.08
11:15:32.716565,1,1.0,0.05,0.01,0.03
11:15:32.728410,2,1.0,-0.04,-0.0,-0.08
11:15:32.798900,2,1.0,-0.04,-0.0,-0.0
11:15:33.207585,1,1.0,0.04,0.01,0.03
11:15:33.277893,1,1.0,0.04,0.01,0.03
11:15:33.347328,1,1.0,0.04,0.01,0.03
11:15:33.359145,2,1.0,-0.03,-0.0,-0.08
11:15:33.416720,1,1.0,0.04,0.01,0.03
11:15:33.429612,2,1.0,-0.03,-0.0,-0.08
11:15:33.486930,1,1.0,0.03,0.01,0.03
11:15:33.498833,2,1.0,-0.03,-0.0,-0.08
11:15:33.556627,1,1.0,0.03,0.01,0.03
11:15:33.568547,2,1.0,-0.03,-0.0,-0.08
11:15:33.626279,1,1.0,0.03,0.01,0.0
11:15:33.638247,2,1.0,-0.03,-0.0,-0.08
11:15:33.707471,2,1.0,-0.03,-0.0,-0.08
11:15:34.047337,1,1.0,0.03,0.0,0.04
11:15:34.116980,1,1.0,0.03,0.0,0.04
11:15:34.186576,1,1.0,0.03,0.0,0.04
11:15:34.256229,1,1.0,0.02,0.0,0.04
11:15:34.269160,2,1.0,-0.02,-0.0,-0.08
11:15:34.326723,1,1.0,0.02,0.0,0.04
11:15:34.338586,2,1.0,-0.02,-0.0,-0.08
11:15:34.396322,1,1.0,0.02,0.0,0.04
11:15:34.408246,2,1.0,-0.02,-0.0,-0.08
11:15:34.464902,1,1.0,0.02,0.0,0.0
11:15:34.477808,2,1.0,-0.02,-0.0,-0.08
11:15:34.547343,2,1.0,-0.02,-0.0,-0.08
11:15:34.617026,2,1.0,-0.02,-0.0,-0.08
11:15:34.887524,1,1.0,0.02,0.0,0.04
11:15:34.957299,1,1.0,0.02,0.0,0.04
11:15:35.026730,1,1.0,0.02,0.0,0.04
